"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0742376148700714,"2024-10-13T12:15:32.013Z","E. Terland","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",45,20,87.4,33.2,16.6631831976805,17.4797218513339,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,45,0,2720,"Leading"
"12",0.0326580218970776,"2024-10-13T12:17:06.701Z","M. Thomas","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",46,55,77.1,80.1,9.22975750589614,31.5769068941212,"RegularPlay","C. Hunt","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2815,"Trailing"
"13",0.311525255441666,"2024-10-13T12:18:38.839Z","E. Terland","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",48,27,94.7,56.7,42.0380622990046,7.19210407321807,"RegularPlay","C. Bizet","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,48,1,2907,"Leading"
"14",0.0503618456423283,"2024-10-13T12:21:55.109Z","J. Naz","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",51,43,79.2,36.4,14.413733900185,23.7173165429818,"RegularPlay","D. Spence","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,3103,"Trailing"
"15",0.0544172525405884,"2024-10-13T12:40:20.267Z","D. Spence","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",46,50,89.9,56.8,29.1881782441606,11.5692437522943,"SetPiece",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,53,0,2810,"Trailing"
"16",0.102056562900543,"2024-10-13T12:40:21.615Z","M. Thomas","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",46,52,87.8,48.7,27.9633057685512,12.8404655678834,"SetPiece","E. Summanen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,2812,"Trailing"
"17",0.322968930006027,"2024-10-13T12:43:32.365Z","E. Terland","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",50,2,84.5,51.6,22.1798332989053,16.3113264022274,"RegularPlay","G. Clinton","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3002,"Leading"
"18",0.0986415296792984,"2024-10-13T12:46:44.470Z","E. Toone","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",53,14,86.4,55.4,23.9526500406739,14.7445577756676,"RegularPlay","L. Galton","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3194,"Leading"
"19",0.79,"2024-10-13T12:51:58.680Z","M. Le Tissier","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",58,29,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,65,1,3509,"Leading"
"20",0.0533878952264786,"2024-10-13T12:54:02.509Z","B. England","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",60,33,91.4,68.1,15.4941012212833,15.2652469354413,"SetPiece","M. Vinberg","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3633,"Trailing"
"21",0.045275267213583,"2024-10-13T12:54:56.933Z","M. Thomas","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",61,27,85.2,30.4,14.2366816802358,20.4725959272389,"FromCorner","A. Neville","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3687,"Trailing"
"22",0.0698482021689415,"2024-10-13T13:04:22.660Z","E. Toone","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",70,53,81.5,37.6,16.0827984449387,21.1761481152735,"RegularPlay","E. Terland","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4253,"Leading"
"23",0.0644806027412415,"2024-10-13T13:07:28.778Z","B. England","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",73,59,95.7,58.7,34.6365358297674,7.44206160952729,"FromCorner","O. Ahtinen","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4439,"Trailing"
"24",0.0326368771493435,"2024-10-13T13:10:31.332Z","A. Neville","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",77,1,74.9,34.6,12.1545050450483,28.3592808265654,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,84,0,4621,"Trailing"
"25",0.0545017383992672,"2024-10-13T13:11:50.732Z","M. Vinberg","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",78,21,88.1,69.3,14.8405366968037,18.1208278232536,"RegularPlay","J. Naz","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4701,"Trailing"
"26",0.103973843157291,"2024-10-13T13:14:45.808Z","R. Williams","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",81,16,88.1,54.6,27.3476250198547,12.8805826343376,"RegularPlay","L. Galton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,88,0,4876,"Leading"
"27",0.0329199396073818,"2024-10-13T13:17:40.129Z","G. Clinton","Manchester United WFC","Manchester United WFC","Tottenham Hotspur FCW",84,10,76.3,26,10.6144421048765,29.759126751301,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,91,0,5050,"Leading"
"28",0.0967461988329887,"2024-10-13T13:26:24.795Z","D. Spence","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",92,55,86.8,56,24.2644449154954,14.4480448504287,"RegularPlay","B. England","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5575,"Trailing"
"29",0.0294429622590542,"2024-10-13T13:28:01.123Z","D. Spence","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",94,31,71.4,43,11.9081176258745,30.4049091430973,"RegularPlay","M. Vinberg","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,101,0,5671,"Trailing"
"30",0.0708223059773445,"2024-10-13T13:30:44.220Z","L. Gunning-Williams","Tottenham Hotspur FCW","Manchester United WFC","Tottenham Hotspur FCW",97,14,86.8,33.1,16.4019773089569,18.0046011896959,"RegularPlay","D. Spence","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,104,0,5834,"Trailing"
